# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552523484.6157918} 
-8.271979,150,275.5377
-14.769473,150,276.049877
-7.123849,150,276.564757
-6.619266,150,277.036746
-9.877911,150,277.517827
-26.419747,150,278.134871
-0.981022,150,278.607004
-2.311718,150,279.091316
-2.255529,150,279.565947
-25.794588,150,280.029001
-8.279488,150,280.498635
-12.945556,150,280.968522
-11.108361,150,281.444008
-29.928524,150,281.911658
-9.649343,150,282.379015
-13.911444,150,282.851192
-8.904665,150,283.318442
-0.24023,150,283.792402
-27.56078,150,284.26512
-13.777375,150,284.893288
-17.32959,150,285.375121
-14.963227,150,285.845269
1.840476,150,286.332322
-8.500745,150,286.818034
-13.998051,150,287.300303
-18.5631,150,287.790238
-3.501158,150,288.265124
-20.64251,150,288.749371
1.133539,150,289.230669
-9.601253,150,289.716602
-2.513562,150,290.19435
-17.566407,150,290.676201
-14.395289,150,291.156645
-21.44175,150,291.790576
-17.510486,150,292.281334
1.484064,150,292.766299
-21.337734,150,293.238683
6.692724,150,293.716502
-15.515694,150,294.190489
-13.633889,150,294.657964
-6.781702,150,295.137061
-26.010185,150,295.621732
-18.21217,150,296.100482
-17.336673,150,296.572171
0.107549,150,297.050971
-33.854456,150,297.521123
-8.848296,150,298.142666
-3.168166,150,298.601058
-4.248892,150,299.092933
-0.715055,150,299.570386
-23.244814,150,300.040152
-39.138926,150,300.51949
-1.538907,150,301.001219
-6.16619,150,301.474377
-29.480081,150,301.945904
-16.120295,150,302.422119
7.198894,150,302.89599
-6.924196,150,303.366623
-10.732612,150,303.842812
-12.167032,150,304.312557
-21.546035,150,304.919878
-15.751017,150,305.389459
-17.823195,150,305.856232
-24.051825,150,306.329216
-14.534362,150,306.806199
-29.367843,150,307.285441
-23.123415,150,307.770167
2.604704,150,308.243008
-23.986174,150,308.719468
-12.77143,150,309.182073
-16.460549,150,309.659187
-3.681661,150,310.139474
-33.54762,150,310.60853
-29.890582,150,311.078659
5.34068,150,311.682035
-22.252052,150,312.160546
0.535636,150,312.642488
-9.922252,150,313.121448
-31.953524,150,313.591205
5.249791,150,314.062512
-13.497022,150,314.542982
-9.626007,150,315.019339
-23.218418,150,315.489168
-16.738962,150,315.96552
-14.36784,150,316.43942
-4.616385,150,316.910166
-6.534701,150,317.386286
-15.648758,150,318.007574
-12.320075,150,318.496564
2.001997,150,319.010231
2.044219,150,319.523011
-23.000954,150,320.043401
-0.554436,150,320.553513
-2.187864,150,321.066913
-12.394045,150,321.586934
-19.73592,150,322.098057
-17.636318,150,322.611338
-12.929356,150,323.120308
-16.745674,150,323.633781
-14.47525,150,324.139046
-6.710411,150,324.658088
-20.093477,150,325.311062
-9.601241,150,325.816398
-23.274103,150,326.326984
-12.609905,150,326.833632
-2.336341,150,327.34072
-13.787113,150,327.844188
3.824248,150,328.358149
-30.75808,150,328.839822
-18.300927,150,329.318231
-7.998605,150,329.791532
-9.882462,150,330.269808
-2.770692,150,330.74392
-1.58251,150,331.221347
-13.094984,150,331.697054
-14.307205,150,332.328573
1.746776,150,332.804548
-11.889459,150,333.277773
-9.817853,150,333.755856
-25.132244,150,334.224847
-4.195347,150,334.701624
-21.24172,150,335.168431
-17.395837,150,335.64213
-2.879821,150,336.114533
-17.018429,150,336.58618
-13.360291,150,337.065809
-15.175885,150,337.555854
-15.551853,150,338.036877
-21.479747,150,338.661107
-16.189285,150,339.128718
-18.358004,150,339.592262
-21.522322,150,340.067469
-6.402111,150,340.547852
7.481946,150,341.020254
-14.892729,150,341.482287
-17.888432,150,341.958164
-12.316884,150,342.429915
-30.702401,150,342.906435
-31.038064,150,343.384383
-17.677879,150,343.870581
5.024066,150,344.346905
-10.030849,150,344.820673
-3.43362,150,345.433338
-16.111733,150,345.907346
-8.482948,150,346.388872
-16.823076,150,346.875599
-14.558995,150,347.363931
6.933397,150,347.850888
-9.26721,150,348.33401
-2.651279,150,348.830831
-14.720335,150,349.31834
3.950995,150,349.804106
-19.730348,150,350.301321
2.133228,150,350.787308
-8.480473,150,351.276216
-19.423861,150,351.924237
-14.133278,150,352.407077
-24.768047,150,352.891477
-27.634982,150,353.377875
-24.317526,150,353.853149
-9.142159,150,354.332153
-13.94564,150,354.81972
-5.142805,150,355.299898
-4.155541,150,355.773721
-16.870859,150,356.246506
-13.063319,150,356.715204
-17.76564,150,357.18535
-2.927734,150,357.665974
-3.468002,150,358.159734
-23.454443,150,358.800665
-19.726945,150,359.277463
-12.306161,150,359.745386
-9.402377,150,360.228386
-4.682656,150,360.711893
-7.636588,150,361.19087
-15.60185,150,361.66534
-15.870392,150,362.138819
-30.875225,150,362.6215
-12.281387,150,363.09921
-2.216581,150,363.569294
2.82473,150,364.040605
-23.087618,150,364.518766
0.232852,150,364.995366
-1.090827,150,365.613029
-12.376992,150,366.088897
-23.007749,150,366.562502
-27.261405,150,367.0295
-14.961777,150,367.49681
7.671699,150,367.975089
-5.289098,150,368.46056
2.710097,150,368.937113
-13.248032,150,369.422315
-16.141736,150,369.903339
-16.139614,150,370.374707
-11.466809,150,370.854021
1.440893,150,371.327291
-9.796292,150,371.943694
-23.416498,150,372.417153
-25.710367,150,372.894531
-14.767147,150,373.380174
-3.868348,150,373.859087
-10.92298,150,374.337571
-19.682627,150,374.816508
4.132788,150,375.29093
-7.516398,150,375.776218
-7.287827,150,376.257689
7.481867,150,376.731342
-18.935069,150,377.200886
-12.19501,150,377.674692
-8.718106,150,378.142776
-25.801861,150,378.760537
-14.719007,150,379.225873
-20.62441,150,379.684502
-6.227804,150,380.166818
-22.869829,150,380.635339
-17.659392,150,381.111145
-8.002317,150,381.597872
-7.595457,150,382.080058
-0.997718,150,382.562583
-12.775344,150,383.03027
-17.441679,150,383.507605
-19.169822,150,383.984137
-21.103119,150,384.456982
-5.70205,150,384.937186
-11.725869,150,385.565953
5.06759,150,386.053167
5.765906,150,386.54101
-4.220005,150,387.020348
-14.027101,150,387.508795
-1.393434,150,387.983138
-2.414377,150,388.460749
-22.540737,150,388.944793
-24.641684,150,389.415987
7.236364,150,389.899567
-5.683041,150,390.374858
-10.204005,150,390.857956
6.714789,150,391.335514
-6.500235,150,391.951325
-20.993738,150,392.424113
-15.112602,150,392.910065
-2.337984,150,393.38377
1.615886,150,393.857732
-20.155251,150,394.338565
-6.392982,150,394.810446
-1.194347,150,395.27839
4.488888,150,395.754046
-21.384083,150,396.232272
-21.746445,150,396.711362
-10.70237,150,397.183311
-2.750954,150,397.66561
-13.35483,150,398.138713
-20.974048,150,398.760053
-0.188885,150,399.238331
-10.389846,150,399.715472
-21.670188,150,400.189069
3.501173,150,400.658071
-25.044639,150,401.128929
-6.115805,150,401.618033
-10.124288,150,402.104773
-15.581272,150,402.58831
-5.458778,150,403.074536
-23.006282,150,403.553872
-8.57187,150,404.044654
-16.89088,150,404.525362
-1.714153,150,405.016111
-6.80852,150,405.63408
-25.905525,150,406.110986
-1.963558,150,406.586097
-27.986201,150,407.07012
-5.829908,150,407.555896
-11.457491,150,408.035253
3.963131,150,408.509482
-30.959718,150,408.982283
2.44232,150,409.448463
-5.563967,150,409.930651
-19.233161,150,410.410881
2.14293,150,410.899202
-3.948065,150,411.376463
-15.436079,150,411.991436
-10.879277,150,412.462813
-22.138736,150,412.933044
-10.572946,150,413.394188
-17.989126,150,413.877444
-33.725178,150,414.354225
1.39945,150,414.835235
-13.398207,150,415.327013
2.747642,150,415.8142
-3.627353,150,416.295913
-0.066674,150,416.776575
-35.454579,150,417.260471
-25.337642,150,417.734687
-13.736901,150,418.22944
-5.074688,150,418.846263
3.956624,150,419.320633
-19.490237,150,419.802494
-15.629421,150,420.276102
-24.827778,150,420.761438
-10.053733,150,421.248661
-3.528642,150,421.725789
-21.989,150,422.202935
-15.058112,150,422.675868
0.841627,150,423.136634
-1.156706,150,423.609791
4.198381,150,424.08584
-1.694719,150,424.560196
-16.684555,150,425.0364
-7.614047,150,425.669286
-14.118216,150,426.139144
-13.098562,150,426.614198
-15.55776,150,427.091738
-9.998971,150,427.575118
-10.253896,150,428.073325
3.667425,150,428.553602
-19.846283,150,429.034656
-16.55892,150,429.519206
-12.278784,150,430.002012
-9.195027,150,430.482843
-21.784266,150,430.964724
-14.587152,150,431.439008
-19.769064,150,432.057373
-7.795318,150,432.530618
-5.279807,150,433.020419
-7.169241,150,433.513054
-25.774195,150,434.006843
-7.674938,150,434.499865
-3.548295,150,434.985492
-1.028501,150,435.469052
-14.408996,150,435.953894
-22.237154,150,436.443151
-34.880312,150,436.936158
-12.35422,150,437.435263
-17.081865,150,437.928834
-9.852867,150,438.420875
-13.634852,150,439.056657
4.787608,150,439.55013
-11.539846,150,440.032742
-10.197367,150,440.537611
-10.623606,150,441.03894
-2.137748,150,441.536185
-21.518137,150,442.018456
-19.905775,150,442.495973
-22.73139,150,442.982462
-18.366793,150,443.452345
-19.978575,150,443.932609
3.40703,150,444.41551
-12.93452,150,444.887862
-8.294452,150,445.362248
-8.527152,150,445.979055
-21.537445,150,446.453778
-5.288861,150,446.930463
-10.259455,150,447.414988
-16.628768,150,447.881886
1.012696,150,448.349559
-14.437537,150,448.830231
-28.840015,150,449.313327
-14.752177,150,449.793353
-8.333299,150,450.262058
-10.68719,150,450.740743
-10.311505,150,451.207881
-13.362869,150,451.684883
-3.71649,150,452.30024
-5.664045,150,452.770627
-8.954749,150,453.255029
-15.325269,150,453.739985
-22.457584,150,454.217923
-0.545273,150,454.6066
3.838371,150,454.938924
-34.130997,150,455.264171
4.673837,150,455.604494
3.62977,150,455.928034
-21.196028,150,456.251186
-12.597197,150,456.576109
-19.661431,150,456.901456
-15.891261,150,457.231843
-25.580824,150,457.66583
1.587402,150,457.990312
-14.384518,150,458.328613
2.639291,150,458.657348
-3.510421,150,458.982457
-2.362195,150,459.305398
0.131089,150,459.626676
2.467246,150,459.958113
-29.962814,150,460.283902
1.344764,150,460.615345
-9.167496,150,460.933655
-22.866972,150,461.264984
-2.147079,150,461.598789
9.908097,150,461.922626
-0.031297,150,462.365712
-0.816737,150,462.68882
-35.317156,150,463.012642
-29.807347,150,463.338448
-0.45279,150,463.666925
-17.862874,150,464.02303
4.569167,150,464.385632
4.885707,150,464.725154
-26.142495,150,465.067561
-1.369556,150,465.415742
-14.789625,150,465.77706
-21.713228,150,466.130056
-5.032748,150,466.490641
-12.561532,150,466.939741
-3.778353,150,467.260363
-9.528223,150,467.584018
-3.072128,150,467.929717
-10.140035,150,468.266023
-19.661024,150,468.599632
-13.273021,150,468.94414
-7.634569,150,469.276999
-14.142422,150,469.596398
-26.414851,150,469.958599
-5.325307,150,470.294617
0.491429,150,470.64156
-8.40557,150,470.970724
-26.061821,150,471.313705
-1.995411,150,471.783349
-14.509819,150,472.128611
-13.059429,150,472.481914
-23.236931,150,472.839159
-29.18788,150,473.178175
-14.077607,150,473.509954
-12.974242,150,473.843262
-20.950855,150,474.159941
-21.903173,150,474.503969
-35.548384,150,474.841656
-25.065616,150,475.17325
0.58877,150,475.510989
-12.58304,150,475.857629
-17.950534,150,476.180983
-4.761664,150,476.646806
-0.792816,150,476.995384
-23.361634,150,477.32981
-26.321858,150,477.655519
-2.641652,150,477.981119
-19.768957,150,478.302025
-13.871517,150,478.628047
-10.696798,150,478.961319
-16.407484,150,479.310493
-25.179625,150,479.652607
-13.818223,150,479.979256
-11.551279,150,480.306327
-18.14076,150,480.625432
-4.930243,150,481.069961
-9.460365,150,481.42644
-21.859798,150,481.785234
-26.042806,150,482.129099
-25.794152,150,482.452333
-37.419898,150,482.80384
6.047283,150,483.150478
-14.213419,150,483.49654
-2.602279,150,483.871826
-16.738453,150,484.238246
-24.16176,150,484.574903
-8.282554,150,484.914104
0.738487,150,485.26597
-9.906395,150,485.604069
-28.486427,150,486.075192
-32.089638,150,486.450432
1.683553,150,486.81724
-27.27822,150,487.161233
-9.16058,150,487.523699
-3.10551,150,487.871785
-19.519165,150,488.228792
-21.660547,150,488.571353
-8.718826,150,488.911119
2.312006,150,489.239883
-21.133552,150,489.584022
-12.825334,150,489.914973
-9.87442,150,490.236975
-22.641132,150,490.57038
-16.31103,150,491.029213
-9.492113,150,491.385062
-24.411532,150,491.73435
-3.518695,150,492.080246
-13.652216,150,492.413131
-0.180748,150,492.739795
-17.608274,150,493.090304
7.633858,150,493.434524
-24.731931,150,493.76621
-12.274429,150,494.09146
-0.138623,150,494.436527
-7.09101,150,494.791388
-15.457738,150,495.140415
-15.984669,150,495.580111
-41.875352,150,495.927014
-16.883335,150,496.277147
-1.904562,150,496.607398
-23.691856,150,496.931934
-19.376917,150,497.26497
-5.165331,150,497.608747
-17.42316,150,497.967717
-25.840955,150,498.305254
-8.20292,150,498.654702
-4.716294,150,499.034173
-29.28332,150,499.400857
-3.330347,150,499.780523
-26.152063,150,500.150608
-21.717237,150,500.627893
-23.572172,150,500.987141
-10.374806,150,501.322665
-35.206528,150,501.690183
-11.522677,150,502.040691
-24.919062,150,502.406758
-22.273193,150,502.754147
-25.857209,150,503.090366
-4.9583,150,503.441649
-4.106559,150,503.788514
-10.231375,150,504.124646
1.749239,150,504.478983
-3.410887,150,504.804859
-23.047677,150,505.253675
-19.083981,150,505.600888
-6.054004,150,505.949645
-6.686148,150,506.276152
-2.462843,150,506.618154
-19.505045,150,506.954685
-15.350452,150,507.268644
-13.596259,150,507.577904
7.312973,150,507.8872
-35.273539,150,508.205991
-1.832593,150,508.533829
-6.331856,150,508.875231
-2.989378,150,509.208969
-11.159485,150,509.55435
2.850647,150,510.028158
8.135535,150,510.379917
-13.605164,150,510.713567
-7.621965,150,511.056275
-26.233474,150,511.408871
-22.783303,150,511.750678
-5.878526,150,512.084156
-24.267331,150,512.420916
-6.291394,150,512.747867
-2.109917,150,513.093803
-4.998005,150,513.424566
6.428868,150,513.76172
-8.247608,150,514.108173
-13.06388,150,514.460813
-10.10835,150,514.935484
-3.084229,150,515.266793
1.47765,150,515.615327
-18.183611,150,515.956655
-12.833094,150,516.281908
5.478226,150,516.621002
-28.496329,150,517.009708
-10.818989,150,517.381099
-13.653601,150,517.739586
-5.406101,150,518.102013
-10.317968,150,518.450616
-17.75085,150,518.803914
-14.815224,150,519.176561
